step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1087,1761788997.3262455,0.008409841079911398,-0.008645718134140985,-0.5782314780416029,0.000991018522665243,0.864,0.864,1.11,1.0,0.003,-0.003,0.001
1088,1761788997.334197,0.008653104479650448,-0.008779559869668881,-0.5736180366123189,-9.000162001944e-06,0.865,0.864,1.109,1.0,0.003,-0.003,0.0
1089,1761788997.3403041,0.004265294479650446,-0.004391749869668882,-0.58149690368913,-9.000162001944e-06,0.866,0.865,1.108,1.0,0.003,-0.003,0.0
1090,1761788997.3455286,0.002010084479650448,-0.002010219869668882,-0.5870682402401703,-9.000162001944e-06,0.867,0.867,1.106,1.0,0.003,-0.003,0.0
1091,1761788997.3542082,0.00025458947965045,-0.000381044869668884,-0.5942896821318389,-9.000162001944e-06,0.868,0.867,1.105,1.0,0.003,-0.003,0.0
1092,1761788997.362234,0.006650534479650448,-0.00702777486966888,-0.5712663118113053,-9.000162001944e-06,0.869,0.868,1.104,1.0,0.003,-0.003,0.0
1093,1761788997.370707,0.0002564444796504473,-0.00038289986966888126,-0.5919601165839713,-9.000162001944e-06,0.87,0.869,1.102,1.0,0.003,-0.003,0.0
1094,1761788997.3800876,0.0002564444796504473,-0.00038289986966888126,-0.593599199727773,-9.000162001944e-06,0.87,0.869,1.102,1.0,0.003,-0.003,0.0
1095,1761788997.3911111,-0.007140382903681885,0.007013741976947634,-0.6113407172612888,-1.6000512010922666e-05,0.871,0.87,1.101,1.0,0.004,-0.004,0.0
1096,1761788997.397945,-0.0024999329036818874,0.0021225069769476314,-0.594234698424783,-1.6000512010922666e-05,0.872,0.871,1.1,1.0,0.004,-0.004,0.0
1097,1761788997.4060986,-0.002122827903681883,0.0019961869769476314,-0.5922511842067857,-1.6000512010922666e-05,0.873,0.872,1.099,1.0,0.004,-0.004,0.0
1098,1761788997.4138172,0.006530322506538178,-0.009164084869668887,-0.554762397523055,-1.2000216001583946e-05,0.874,0.873,1.098,1.0,0.004,-0.003,0.0
1099,1761788997.4212031,0.0013896144796504528,-0.0017668548696688846,-0.5794014115067074,-9.000162001944e-06,0.875,0.874,1.096,1.0,0.003,-0.003,0.0
1100,1761788997.4301043,-0.004252120520349551,0.0040012001303311165,-0.6043757105719807,-9.000162001944e-06,0.875,0.875,1.095,1.0,0.003,-0.003,0.0
1101,1761788997.444177,0.007661497096318115,-0.0077881380230523664,-0.5540587258865677,-1.6000512010922666e-05,0.877,0.876,1.093,1.0,0.004,-0.004,0.0
1102,1761788997.4492009,0.0016426570963181141,-0.0017692980230523659,-0.5754231970692832,-1.6000512010922666e-05,0.877,0.876,1.093,1.0,0.004,-0.004,0.0
1103,1761788997.457117,0.0005150520963181116,-0.0006416930230523632,-0.5760696490901017,-1.6000512010922666e-05,0.878,0.877,1.092,1.0,0.004,-0.004,0.0
1104,1761788997.4728708,0.002146082096318116,-0.00227272302305237,-0.5763809449097521,-1.6000512010922666e-05,0.879,0.878,1.09,1.0,0.004,-0.004,0.0
1105,1761788997.4874423,0.0020216170963181157,-0.0021482580230523674,-0.5799798284250428,-1.6000512010922666e-05,0.88,0.879,1.088,1.0,0.004,-0.004,0.0
1106,1761788997.4994516,-0.008134247903681882,0.00800760697694763,-0.6187624717431095,-1.6000512010922666e-05,0.881,0.88,1.087,1.0,0.004,-0.004,0.0
1107,1761788997.5116463,-0.0006088429036818855,0.0003577369769476313,-0.5934305222790428,-1.6000512010922666e-05,0.882,0.882,1.085,1.0,0.004,-0.004,0.0
1108,1761788997.5225618,0.01005044709631812,-0.01042787302305237,-0.5500228427869963,-1.6000512010922666e-05,0.884,0.883,1.084,1.0,0.004,-0.004,0.0
1109,1761788997.535296,-0.001359342903681886,0.00098191697694763,-0.5838679014379686,-1.6000512010922666e-05,0.885,0.884,1.082,1.0,0.004,-0.004,0.0
1110,1761788997.54554,-0.003490087903681882,0.0033634469769476304,-0.5979873311391306,-1.6000512010922666e-05,0.886,0.885,1.08,1.0,0.004,-0.004,0.0
1111,1761788997.5569048,-0.00035434790368188196,-2.30780230523675e-05,-0.5933735616345404,-1.6000512010922666e-05,0.887,0.886,1.079,1.0,0.004,-0.004,0.0
1112,1761788997.5680993,0.0022798220963181183,-0.002657248023052368,-0.5792191050702575,-1.6000512010922666e-05,0.888,0.887,1.077,1.0,0.004,-0.004,0.0
1113,1761788997.5768187,-0.004365052903681883,0.004238411976947631,-0.6028793268711501,-1.6000512010922666e-05,0.889,0.888,1.076,1.0,0.004,-0.004,0.0
1114,1761788997.585729,0.0032848170963181156,-0.0035359230230523698,-0.5699913803911129,-1.6000512010922666e-05,0.889,0.889,1.075,1.0,0.004,-0.004,0.0
1115,1761788997.5983846,-0.006369477903681881,0.00624283697694763,-0.6071248701509968,-1.6000512010922666e-05,0.891,0.89,1.073,1.0,0.004,-0.004,0.0
1116,1761788997.6052206,0.0017819620963181126,-0.0020330680230523667,-0.5722640735780959,-1.6000512010922666e-05,0.891,0.891,1.072,1.0,0.004,-0.004,0.0
1117,1761788997.6169472,0.000778822096318117,-0.0009054630230523708,-0.58014347817538,-1.6000512010922666e-05,0.892,0.891,1.071,1.0,0.004,-0.004,0.0
1118,1761788997.6271713,-0.00711997790368188,0.006742551976947628,-0.608729221124886,-1.6000512010922666e-05,0.893,0.892,1.069,1.0,0.004,-0.004,0.0
1119,1761788997.6362112,0.0037900970963181168,-0.0039167380230523685,-0.5646624173324539,-1.6000512010922666e-05,0.894,0.893,1.068,1.0,0.004,-0.004,0.0
1120,1761788997.6445935,0.0024117070963181166,-0.002538348023052368,-0.5708915149450523,-1.6000512010922666e-05,0.895,0.894,1.066,1.0,0.004,-0.004,0.0
1121,1761788997.6507502,0.0022872420963181137,-0.002538348023052368,-0.564304839248537,-1.6000512010922666e-05,0.895,0.895,1.065,1.0,0.004,-0.004,0.0
1122,1761788997.6559122,-0.005487092903681883,0.005109666976947631,-0.6021094811104667,-1.6000512010922666e-05,0.896,0.895,1.065,1.0,0.004,-0.004,0.0
1123,1761788997.662414,-0.0018497829036818803,0.0014723569769476308,-0.5889344263855831,-1.6000512010922666e-05,0.897,0.896,1.062,1.0,0.004,-0.004,0.0
1124,1761788997.6705804,-0.0034789579036818828,0.003101531976947629,-0.5941837881295231,-1.6000512010922666e-05,0.898,0.897,1.061,1.0,0.004,-0.004,0.0
1125,1761788997.6789517,-0.0028510679036818807,0.0027244269769476294,-0.5908848803584081,-1.6000512010922666e-05,0.899,0.898,1.06,1.0,0.004,-0.004,0.0
1126,1761788997.6874905,-0.0028510679036818807,0.002473641976947627,-0.5875859542497575,-1.6000512010922666e-05,0.899,0.898,1.059,1.0,0.004,-0.004,0.0
1127,1761788997.6957853,0.004548017096318118,-0.004674658023052369,-0.5491007819276126,-1.6000512010922666e-05,0.9,0.899,1.057,1.0,0.004,-0.004,0.0
1128,1761788997.7041354,-0.0010937179036818812,0.0007162919769476317,-0.5799952156743227,-1.6000512010922666e-05,0.901,0.9,1.056,1.0,0.004,-0.004,0.0
1129,1761788997.7129452,-0.002096857903681881,0.0019702169769476295,-0.5878748891805637,-1.6000512010922666e-05,0.901,0.9,1.055,1.0,0.004,-0.004,0.0
1130,1761788997.7254653,-0.009243302903681881,0.008992196976947628,-0.6246876907715164,-1.6000512010922666e-05,0.901,0.901,1.054,1.0,0.004,-0.004,0.0
1131,1761788997.7341528,-0.003475247903681882,0.00334860697694763,-0.5977161943617115,-1.6000512010922666e-05,0.902,0.901,1.053,1.0,0.004,-0.004,0.0
1132,1761788997.7471995,-0.0015934329036818794,0.00121600697694763,-0.5835607592477385,-1.6000512010922666e-05,0.903,0.902,1.051,1.0,0.004,-0.004,0.0
1133,1761788997.7657151,0.0014174394796504519,-0.0015438948696688882,-0.567097113886623,-9.000162001944e-06,0.905,0.904,1.048,1.0,0.003,-0.003,0.0
1134,1761788997.7863154,0.0005406194796504538,-0.0006670748696688877,-0.5703607410241628,-9.000162001944e-06,0.906,0.905,1.045,1.0,0.003,-0.003,0.0
1135,1761788997.80185,-0.00020988052034954686,8.342513033111287e-05,-0.5808578747479554,-9.000162001944e-06,0.908,0.907,1.042,1.0,0.003,-0.003,0.0
1136,1761788997.8066168,0.007313669479650454,-0.007440124869668888,-0.5433639833623733,-9.000162001944e-06,0.908,0.907,1.041,1.0,0.003,-0.003,0.0
1137,1761788997.8212082,-0.0028423008280147387,0.004972216976947628,-0.5989128096529288,-1.2000384009984173e-05,0.909,0.908,1.039,1.0,0.003,-0.004,0.0
1138,1761788997.8446827,-0.004722260828014739,0.007102961976947628,-0.6202670940724435,-1.2000384009984173e-05,0.91,0.909,1.037,1.0,0.003,-0.004,0.0
1139,1761788997.8659704,-0.002964805520349544,0.00283835013033111,-0.6031454245896068,-9.000162001944e-06,0.912,0.911,1.034,1.0,0.003,-0.003,0.0
1140,1761788997.8792162,0.0029295694796504547,-0.0030560248696688886,-0.5561089266480728,-9.000162001944e-06,0.913,0.912,1.032,1.0,0.003,-0.003,0.0
1141,1761788997.8883486,0.002554319479650454,-0.002680774869668888,-0.544582851384353,-9.000162001944e-06,0.914,0.913,1.03,1.0,0.003,-0.003,0.0
1142,1761788997.8961508,0.003182209479650454,-0.003308664869668888,-0.5330566436220943,-9.000162001944e-06,0.915,0.914,1.028,1.0,0.003,-0.003,0.0
1143,1761788997.9039829,0.0023053894796504536,-0.0024318448696688875,-0.5586789968766683,-9.000162001944e-06,0.916,0.915,1.025,1.0,0.003,-0.003,0.0
1144,1761788997.9123988,0.012086004479650452,-0.012212459869668887,-0.5132919252357254,-9.000162001944e-06,0.916,0.915,1.024,1.0,0.003,-0.003,0.0
1145,1761788997.92198,-0.0009548155203495445,0.0008283601303311106,-0.5862764958965159,-9.000162001944e-06,0.916,0.915,1.023,1.0,0.003,-0.003,0.0
1146,1761788997.9395704,0.0034348494796504537,-0.0035613048696688876,-0.5908686230086311,-9.000162001944e-06,0.917,0.916,1.022,1.0,0.003,-0.003,0.0
1147,1761788997.9623775,-0.00483879790368188,0.004712156976947628,-0.620115223613441,-1.6000512010922666e-05,0.919,0.918,1.02,1.0,0.004,-0.004,0.0
1148,1761788997.9774473,0.024880152096318123,-0.025006793023052372,-0.48955796186171885,-1.6000512010922666e-05,0.92,0.919,1.018,1.0,0.004,-0.004,0.0
1149,1761788997.9943237,-0.006843222903681878,0.006716581976947626,-0.6148188433984684,-1.6000512010922666e-05,0.921,0.92,1.016,1.0,0.004,-0.004,0.0
1150,1761788998.0056202,-0.002453557903681878,0.002326916976947625,-0.6154652967712025,-1.6000512010922666e-05,0.922,0.921,1.015,1.0,0.004,-0.004,0.0
1151,1761788998.0213063,-0.0015648541030812912,0.0014582710982056913,-0.6424172448069003,0.0009840321866590386,0.923,0.922,1.014,1.0,0.004,-0.004,0.001
1152,1761788998.0319662,-0.0073329091030812895,0.00722632609820569,-0.6476672441358684,0.0009840321866590386,0.923,0.922,1.013,1.0,0.004,-0.004,0.001
1153,1761788998.0402682,-0.00545109410308129,0.00534451109820569,-0.6328656975408185,0.0009840321866590386,0.924,0.923,1.013,1.0,0.004,-0.004,0.001
1154,1761788998.0457077,-0.0042071979036818795,0.004080556976947628,-0.6183864547423323,-1.6000512010922666e-05,0.924,0.923,1.012,1.0,0.004,-0.004,0.0
1155,1761788998.054217,0.0004332520963181197,-0.0005598930230523713,-0.5808896353543925,-1.6000512010922666e-05,0.925,0.924,1.011,1.0,0.004,-0.004,0.0
1156,1761788998.062315,-0.008468687903681878,0.008342046976947626,-0.6134252092280607,-1.6000512010922666e-05,0.926,0.925,1.009,1.0,0.004,-0.004,0.0
1157,1761788998.0710783,-0.0027006329036818777,0.002573991976947625,-0.5779010032944838,-1.6000512010922666e-05,0.926,0.925,1.008,1.0,0.004,-0.004,0.0
1158,1761788998.08167,-0.007214762903681878,0.007088121976947625,-0.6035380412390815,-1.6000512010922666e-05,0.926,0.925,1.007,1.0,0.004,-0.004,0.0
1159,1761788998.0880916,-0.004329807903681879,0.004203166976947627,-0.5798513369835355,-1.6000512010922666e-05,0.927,0.926,1.006,1.0,0.004,-0.004,0.0
1160,1761788998.0958183,-0.00646055290368188,0.006333911976947628,-0.5920000030667616,-1.6000512010922666e-05,0.928,0.927,1.004,1.0,0.004,-0.004,0.0
1161,1761788998.1047719,-0.00646055290368188,0.006333911976947628,-0.5936394753664823,-1.6000512010922666e-05,0.928,0.927,1.004,1.0,0.004,-0.004,0.0
1162,1761788998.1124005,0.0030692770963181193,-0.003195918023052371,-0.5209502536605237,-1.6000512010922666e-05,0.928,0.927,1.002,1.0,0.004,-0.004,0.0
1163,1761788998.1254845,0.000938532096318121,-0.0010651730230523749,-0.5327766600288713,-1.6000512010922666e-05,0.929,0.928,1.001,1.0,0.004,-0.004,0.0
1164,1761788998.145508,-0.0019445679036818764,0.0018179269769476247,-0.5906262476003183,-1.6000512010922666e-05,0.93,0.929,0.998,1.0,0.004,-0.004,0.0
1165,1761788998.1597128,-6.275290368187858e-05,-6.388802305237195e-05,-0.6100095643623382,-1.6000512010922666e-05,0.931,0.93,0.996,1.0,0.004,-0.004,0.0
1166,1761788998.1723392,-0.003573742903681879,0.0034471019769476276,-0.6310438107864855,-1.6000512010922666e-05,0.931,0.93,0.995,1.0,0.004,-0.004,0.0
1167,1761788998.1845121,-0.008964692903681877,0.008838051976947625,-0.6455014346404069,-1.6000512010922666e-05,0.932,0.931,0.994,1.0,0.004,-0.004,0.0
1168,1761788998.192518,-0.005202917903681877,0.005076276976947625,-0.62478003837467,-1.6000512010922666e-05,0.932,0.931,0.994,1.0,0.004,-0.004,0.0
1169,1761788998.2105231,-0.0058289529036818786,0.005702311976947627,-0.6040454029501359,-1.6000512010922666e-05,0.933,0.932,0.992,1.0,0.004,-0.004,0.0
1170,1761788998.226845,-0.005953925828014736,0.008334626976947625,-0.6056716873572945,-1.2000384009984173e-05,0.934,0.933,0.99,1.0,0.003,-0.004,0.0
1171,1761788998.2419853,-0.007207745520349542,0.007081290130331108,-0.6053249206114519,-9.000162001944e-06,0.934,0.933,0.988,1.0,0.003,-0.003,0.0
1172,1761788998.2571266,-0.004322790520349543,0.004196335130331108,-0.5694629168364581,-9.000162001944e-06,0.935,0.934,0.986,1.0,0.003,-0.003,0.0
1173,1761788998.2701669,-0.001187050520349542,0.0010605951303311078,-0.517802020116303,-9.000162001944e-06,0.936,0.935,0.982,1.0,0.003,-0.003,0.0
1174,1761788998.2811983,0.003577864479650458,-0.0034535348696688893,-0.44937548554322426,-9.000162001944e-06,0.936,0.935,0.979,1.0,0.003,-0.003,0.0
1175,1761788998.291031,-0.0073303555203495414,0.007203900130331108,-0.5891192520517952,-9.000162001944e-06,0.937,0.936,0.977,1.0,0.003,-0.003,0.0
1176,1761788998.2979078,-0.0018130855203495422,0.0016866301303311083,-0.55325589219503,-9.000162001944e-06,0.937,0.936,0.975,1.0,0.003,-0.003,0.0
1177,1761788998.3039255,-0.006953250520349542,0.006953115130331108,-0.619351166985338,-9.000162001944e-06,0.937,0.937,0.975,1.0,0.003,-0.003,0.0
1178,1761788998.3123844,-0.006451680520349543,0.006325225130331122,-0.6354472320845144,-9.000162001944e-06,0.938,0.937,0.973,1.0,0.003,-0.003,0.0
1179,1761788998.3205767,-0.006576145520349555,0.006449690130331122,-0.6249124979427105,-9.000162001944e-06,0.939,0.938,0.972,1.0,0.003,-0.003,0.0
1180,1761788998.3293293,-0.004319080520349556,0.004192625130331123,-0.598592441935202,-9.000162001944e-06,0.939,0.938,0.971,1.0,0.003,-0.003,0.0
1181,1761788998.3382921,-0.004319080520349556,0.004192625130331123,-0.6002320725746919,-9.000162001944e-06,0.939,0.938,0.971,1.0,0.003,-0.003,0.0
1182,1761788998.3460023,-0.0036911905203495564,0.003691055130331122,-0.5808111488961336,-9.000162001944e-06,0.939,0.939,0.969,1.0,0.003,-0.003,0.0
1183,1761788998.360025,-0.009459245520349557,0.009332790130331121,-0.6350686267379444,-9.000162001944e-06,0.94,0.939,0.969,1.0,0.003,-0.003,0.0
1184,1761788998.3767729,-0.0074529655203495575,0.007326510130331123,-0.6087349477004298,-9.000162001944e-06,0.94,0.939,0.966,1.0,0.003,-0.003,0.0
1185,1761788998.3909514,-0.004066440520349557,0.003939985130331122,-0.5551116081645293,-9.000162001944e-06,0.941,0.94,0.964,1.0,0.003,-0.003,0.0
1186,1761788998.4033778,-0.005444830520349556,0.005444695130331122,-0.5564017605749323,-9.000162001944e-06,0.941,0.941,0.961,1.0,0.003,-0.003,0.0
1187,1761788998.4218793,-0.003438550520349556,0.003312095130331122,-0.5346707967653614,-9.000162001944e-06,0.942,0.941,0.958,1.0,0.003,-0.003,0.0
1188,1761788998.4411478,-0.003813800520349556,0.003687345130331122,-0.5573307248751236,-9.000162001944e-06,0.943,0.942,0.954,1.0,0.003,-0.003,0.0
1189,1761788998.4596822,-0.005442975520349557,0.005442840130331123,-0.5984221210358078,-9.000162001944e-06,0.943,0.943,0.952,1.0,0.003,-0.003,0.0
1190,1761788998.4761367,-0.005693760520349557,0.005567305130331122,-0.6158345757201966,-9.000162001944e-06,0.944,0.943,0.95,1.0,0.003,-0.003,0.0
1191,1761788998.4881487,-0.0015554034871900746,0.0015553633718296178,-0.6013523335359161,-4.000032000170667e-06,0.944,0.944,0.949,1.0,0.002,-0.002,0.0
1192,1761788998.495621,-0.003060113487190075,0.002933753371829618,-0.6046297049855673,-4.000032000170667e-06,0.945,0.944,0.948,1.0,0.002,-0.002,0.0
1193,1761788998.503964,-0.005567963487190075,0.005441603371829619,-0.6167802254982282,-4.000032000170667e-06,0.945,0.944,0.946,1.0,0.002,-0.002,0.0
1194,1761788998.512501,-0.004187718487190076,0.0040613583718296185,-0.5983511359306468,-4.000032000170667e-06,0.946,0.945,0.945,1.0,0.002,-0.002,0.0
1195,1761788998.521235,-0.005692428487190074,0.005566068371829618,-0.6144619248914411,-4.000032000170667e-06,0.946,0.945,0.945,1.0,0.002,-0.002,0.0
1196,1761788998.5290911,-0.002432223487190075,0.0025566483718296187,-0.5618145075714236,-4.000032000170667e-06,0.946,0.945,0.942,1.0,0.002,-0.002,0.0
1197,1761788998.537646,-0.003058258487190074,0.0030582183718296176,-0.5644340101451202,-4.000032000170667e-06,0.946,0.946,0.941,1.0,0.002,-0.002,0.0
1198,1761788998.5456562,-0.003058258487190074,0.0030582183718296176,-0.5660737994529426,-4.000032000170667e-06,0.946,0.946,0.941,1.0,0.002,-0.002,0.0
1199,1761788998.5542853,-0.0035598284871900744,0.0034334683718296164,-0.5782242855861202,-4.000032000170667e-06,0.947,0.946,0.939,1.0,0.002,-0.002,0.0
1200,1761788998.5623214,-0.0040613984871900755,0.004185823371829617,-0.5903749187468417,-4.000032000170667e-06,0.947,0.946,0.937,1.0,0.002,-0.002,0.0
1201,1761788998.5707145,-0.005690573487190074,0.005690533371829617,-0.6100971778604649,-4.000032000170667e-06,0.947,0.947,0.936,1.0,0.002,-0.002,0.0
1202,1761788998.579193,-0.005189003487190075,0.005313428371829617,-0.6018563812122161,-4.000032000170667e-06,0.948,0.947,0.934,1.0,0.002,-0.002,0.0
1203,1761788998.5873647,-0.0041858634871900745,0.004310288371829617,-0.5821108364079326,-4.000032000170667e-06,0.948,0.947,0.933,1.0,0.002,-0.002,0.0
1204,1761788998.5957556,-0.0041858634871900745,0.004059503371829618,-0.5788102214005171,-4.000032000170667e-06,0.948,0.947,0.932,1.0,0.002,-0.002,0.0
1205,1761788998.604163,-0.004310328487190073,0.004310288371829617,-0.5807720199055328,-4.000032000170667e-06,0.948,0.948,0.931,1.0,0.002,-0.002,0.0
1206,1761788998.6122293,-0.005313468487190074,0.005187108371829618,-0.5948963624158272,-4.000032000170667e-06,0.949,0.948,0.929,1.0,0.002,-0.002,0.0
1207,1761788998.6207924,-0.003808758487190075,0.0036823983718296182,-0.57120355306349,-4.000032000170667e-06,0.949,0.948,0.928,1.0,0.002,-0.002,0.0
1208,1761788998.6289153,-0.004310328487190073,0.004434753371829617,-0.5787497816481454,-4.000032000170667e-06,0.949,0.948,0.926,1.0,0.002,-0.002,0.0
1209,1761788998.63735,-0.004434793487190074,0.004434753371829617,-0.5826850498837435,-4.000032000170667e-06,0.949,0.949,0.925,1.0,0.002,-0.002,0.0
1210,1761788998.6463203,-0.0056887184871900745,0.005688678371829617,-0.6034016830412037,-4.000032000170667e-06,0.949,0.949,0.925,1.0,0.002,-0.002,0.0
1211,1761788998.6593332,-0.005939503487190074,0.005813143371829616,-0.6043699550504686,-4.000032000170667e-06,0.95,0.949,0.923,1.0,0.002,-0.002,0.0
1212,1761788998.6672862,-0.0019269434871900747,0.0018005833718296171,-0.5405492522424213,-4.000032000170667e-06,0.95,0.949,0.922,1.0,0.002,-0.002,0.0
1213,1761788998.6800506,0.002587186512809926,-0.0024627616281703833,-0.45468337928790115,-4.000032000170667e-06,0.95,0.949,0.92,1.0,0.002,-0.002,0.0
1214,1761788998.6968975,-0.0055623984871900735,0.005436038371829616,-0.5937960274564391,-4.000032000170667e-06,0.951,0.95,0.918,1.0,0.002,-0.002,0.0
1215,1761788998.7179341,-0.005813183487190073,0.005937608371829617,-0.649687097746838,-4.000032000170667e-06,0.951,0.95,0.915,1.0,0.002,-0.002,0.0
1216,1761788998.7402115,-0.005937648487190073,0.006062073371829617,-0.6595433370778747,-4.000032000170667e-06,0.952,0.951,0.914,1.0,0.002,-0.002,0.0
1217,1761788998.7528768,-0.000420378487190074,0.0005448033718296175,-0.5746695735761336,-4.000032000170667e-06,0.952,0.951,0.913,1.0,0.002,-0.002,0.0
1218,1761788998.7603312,-0.004934508487190074,0.004808148371829617,-0.6022875534725104,-4.000032000170667e-06,0.952,0.951,0.912,1.0,0.002,-0.002,0.0
1219,1761788998.7664227,-0.0045574034871900745,0.004557363371829618,-0.5897767247601369,-4.000032000170667e-06,0.952,0.952,0.911,1.0,0.002,-0.002,0.0
1220,1761788998.7779841,-0.007065253487190073,0.006938893371829617,-0.6239735070550916,-4.000032000170667e-06,0.953,0.952,0.91,1.0,0.002,-0.002,0.0
1221,1761788998.7867148,-0.0038056667292251283,0.0061865383718296175,-0.607837484285741,-2.000016000117334e-06,0.953,0.952,0.908,1.0,0.001,-0.002,0.0
1222,1761788998.7922435,-0.002551726685874696,0.0024254016714696813,-0.5867742569513203,-1.0000020000026665e-06,0.953,0.952,0.907,1.0,0.001,-0.001,0.0
1223,1761788998.8045692,-0.0030532966858746956,0.0029269716714696815,-0.5857686927048786,-1.0000020000026665e-06,0.953,0.952,0.905,1.0,0.001,-0.001,0.0
1224,1761788998.815798,-0.0041809016858746955,0.004180896671469681,-0.6038413941408505,-1.0000020000026665e-06,0.953,0.953,0.903,1.0,0.001,-0.001,0.0
1225,1761788998.8244042,-0.0014222666858746957,0.0015467266714696804,-0.5485682258613358,-1.0000020000026665e-06,0.954,0.953,0.902,1.0,0.001,-0.001,0.0
1226,1761788998.8369422,-0.004682471685874696,0.004806931671469681,-0.6126924222386264,-1.0000020000026665e-06,0.954,0.953,0.9,1.0,0.001,-0.001,0.0
1227,1761788998.8503842,-0.00016834168587469555,0.0002928016714696802,-0.5182672641959185,-1.0000020000026665e-06,0.954,0.953,0.898,1.0,0.001,-0.001,0.0
1228,1761788998.8615828,-0.004556151685874695,0.004556146671469681,-0.6090297162643197,-1.0000020000026665e-06,0.954,0.954,0.895,1.0,0.001,-0.001,0.0
1229,1761788998.8687496,0.003719753314125305,-0.003595293328530319,-0.4254651888971611,-1.0000020000026665e-06,0.955,0.954,0.894,1.0,0.001,-0.001,0.0
1230,1761788998.8771124,-4.202168587469468e-05,-8.430332853031963e-05,-0.532690155462946,-1.0000020000026665e-06,0.955,0.954,0.893,1.0,0.001,-0.001,0.0
1231,1761788998.883611,-0.0040545816858746945,0.00392825667146968,-0.6112902564001118,-1.0000020000026665e-06,0.955,0.954,0.891,1.0,0.001,-0.001,0.0
1232,1761788998.888396,-0.003051441685874695,0.0031759016714696807,-0.6168777665095685,-1.0000020000026665e-06,0.955,0.954,0.891,1.0,0.001,-0.001,0.0
1233,1761788998.8957894,-0.0034266916858746955,0.003426686671469681,-0.6412086065618278,-1.0000020000026665e-06,0.955,0.955,0.89,1.0,0.001,-0.001,0.0
1234,1761788998.9043412,-0.0034266916858746955,0.003677471671469681,-0.6339600255102351,-1.0000020000026665e-06,0.955,0.955,0.889,1.0,0.001,-0.001,0.0
1235,1761788998.9122236,-0.003175906685874695,0.003300366671469681,-0.6181585357668302,-1.0000020000026665e-06,0.956,0.955,0.888,1.0,0.001,-0.001,0.0
1236,1761788998.9205935,-0.004179046685874695,0.004052721671469681,-0.6220943292273848,-1.0000020000026665e-06,0.956,0.955,0.887,1.0,0.001,-0.001,0.0
1237,1761788998.928975,-0.002423551685874695,0.002548011671469681,-0.5845814090105731,-1.0000020000026665e-06,0.956,0.955,0.886,1.0,0.001,-0.001,0.0
1238,1761788998.937224,-0.0036774766858746954,0.0035511516714696813,-0.5977279562076827,-1.0000020000026665e-06,0.956,0.955,0.885,1.0,0.001,-0.001,0.0
1239,1761788998.945803,-0.004052726685874695,0.004052721671469681,-0.6085647962968439,-1.0000020000026665e-06,0.956,0.956,0.883,1.0,0.001,-0.001,0.0
1240,1761788998.9543474,-0.0022972316858746954,0.002297226671469681,-0.5694136175310016,-1.0000020000026665e-06,0.956,0.956,0.883,1.0,0.001,-0.001,0.0
1241,1761788998.9633431,-0.0035511566858746958,0.0034248316714696803,-0.5868295912317233,-1.0000020000026665e-06,0.957,0.956,0.881,1.0,0.001,-0.001,0.0
1242,1761788998.9707768,-0.0035511566858746958,0.00367561667146968,-0.5910871209291566,-1.0000020000026665e-06,0.957,0.956,0.879,1.0,0.001,-0.001,0.0
1243,1761788998.978975,-0.0033003716858746954,0.00317404667146968,-0.5818641367636048,-1.0000020000026665e-06,0.957,0.956,0.878,1.0,0.001,-0.001,0.0
1244,1761788998.987307,-0.0038019416858746952,0.00392640167146968,-0.5933590229280628,-1.0000020000026665e-06,0.957,0.956,0.876,1.0,0.001,-0.001,0.0
1245,1761788998.9959035,-0.0038019416858746952,0.00392640167146968,-0.5949992137751356,-1.0000020000026665e-06,0.957,0.956,0.876,1.0,0.001,-0.001,0.0
1246,1761788999.010804,-0.005180331685874695,0.005180326671469679,-0.6249168595754977,-1.0000020000026665e-06,0.957,0.957,0.874,1.0,0.001,-0.001,0.0
1247,1761788999.0234506,-0.003174051685874695,0.0034248316714696803,-0.5725906472072607,-1.0000020000026665e-06,0.957,0.957,0.872,1.0,0.001,-0.001,0.0
1248,1761788999.0448217,-0.004177191685874695,0.00430165167146968,-0.5834131698518823,-1.0000020000026665e-06,0.958,0.957,0.868,1.0,0.001,-0.001,0.0
1249,1761788999.0574324,0.002092433314125305,-0.0019679733285303193,-0.3935528554079136,-1.0000020000026665e-06,0.958,0.957,0.864,1.0,0.001,-0.001,0.0
1250,1761788999.0660143,-0.003298516685874695,0.0032985116714696807,-0.5576987069641579,-1.0000020000026665e-06,0.958,0.958,0.862,1.0,0.001,-0.001,0.0
1251,1761788999.0724277,-0.004050871685874695,0.00405086667146968,-0.5810524414332732,-1.0000020000026665e-06,0.958,0.958,0.862,1.0,0.001,-0.001,0.0
1252,1761788999.0844276,-0.004050871685874695,0.003924546671469681,-0.6195254632976612,-1.0000020000026665e-06,0.959,0.958,0.86,1.0,0.001,-0.001,0.0
1253,1761788999.1026385,-0.0045524416858746955,0.004426116671469681,-0.6290473703667219,-1.0000020000026665e-06,0.959,0.958,0.858,1.0,0.001,-0.001,0.0
1254,1761788999.1202366,-0.003047731685874695,0.0031721916714696806,-0.5819813610906261,-1.0000020000026665e-06,0.959,0.958,0.856,1.0,0.001,-0.001,0.0
